s | x | z | theta
22.07 21.9234 2.30736 13.5261
22.08 21.9332 2.3097 13.5378
22.09 21.9429 2.31204 13.5495
22.1 21.9526 2.31438 13.5612
22.11 21.9623 2.31673 13.573
22.12 21.972 2.31907 13.5847
22.13 21.9818 2.32142 13.5964
22.14 21.9915 2.32378 13.6082
22.15 22.0012 2.32613 13.62
22.16 22.0109 2.32849 13.6317
22.17 22.0206 2.33084 13.6435
22.18 22.0304 2.3332 13.6553
22.19 22.0401 2.33557 13.6671
22.2 22.0498 2.33793 13.6789
22.21 22.0595 2.3403 13.6908
22.22 22.0692 2.34266 13.7026
22.23 22.0789 2.34503 13.7144
22.24 22.0886 2.3474 13.7263
22.25 22.0984 2.34978 13.7382
22.26 22.1081 2.35215 13.75
22.27 22.1178 2.35453 13.7619
22.28 22.1275 2.35691 13.7738
22.29 22.1372 2.35929 13.7857
22.3 22.1469 2.36168 13.7976
22.31 22.1566 2.36406 13.8096
22.32 22.1663 2.36645 13.8215
22.33 22.1761 2.36884 13.8334
22.34 22.1858 2.37123 13.8454
22.35 22.1955 2.37363 13.8574
22.36 22.2052 2.37602 13.8693
22.37 22.2149 2.37842 13.8813
22.38 22.2246 2.38082 13.8933
22.39 22.2343 2.38322 13.9053
22.4 22.244 2.38563 13.9173
22.41 22.2537 2.38803 13.9294
22.42 22.2634 2.39044 13.9414
22.43 22.2731 2.39285 13.9534
22.44 22.2828 2.39527 13.9655
22.45 22.2925 2.39768 13.9776
22.46 22.3022 2.4001 13.9897
22.47 22.3119 2.40251 14.0017
22.48 22.3216 2.40494 14.0138
22.49 22.3314 2.40736 14.0259
22.5 22.3411 2.40978 14.0381
22.51 22.3508 2.41221 14.0502
22.52 22.3605 2.41464 14.0623
22.53 22.3702 2.41707 14.0745
22.54 22.3799 2.4195 14.0866
22.55 22.3896 2.42194 14.0988
22.56 22.3993 2.42437 14.111
22.57 22.4089 2.42681 14.1232
22.58 22.4186 2.42925 14.1354
22.59 22.4283 2.4317 14.1476
22.6 22.438 2.43414 14.1598
22.61 22.4477 2.43659 14.1721
22.62 22.4574 2.43904 14.1843
22.63 22.4671 2.44149 14.1965
22.64 22.4768 2.44394 14.2088
22.65 22.4865 2.4464 14.2211
22.66 22.4962 2.44886 14.2334
22.67 22.5059 2.45132 14.2457
22.68 22.5156 2.45378 14.258
22.69 22.5253 2.45624 14.2703
22.7 22.535 2.45871 14.2826
22.71 22.5447 2.46118 14.2949
22.72 22.5544 2.46365 14.3073
22.73 22.564 2.46612 14.3196
22.74 22.5737 2.46859 14.332
22.75 22.5834 2.47107 14.3444
22.76 22.5931 2.47355 14.3568
22.77 22.6028 2.47603 14.3692
22.78 22.6125 2.47851 14.3816
22.79 22.6222 2.481 14.394
22.8 22.6319 2.48348 14.4064
22.81 22.6415 2.48597 14.4189
22.82 22.6512 2.48846 14.4313
22.83 22.6609 2.49096 14.4438
22.84 22.6706 2.49345 14.4563
22.85 22.6803 2.49595 14.4687
22.86 22.69 2.49845 14.4812
22.87 22.6996 2.50095 14.4937
22.88 22.7093 2.50346 14.5063
22.89 22.719 2.50596 14.5188
22.9 22.7287 2.50847 14.5313
22.91 22.7384 2.51098 14.5439
22.92 22.748 2.51349 14.5564
22.93 22.7577 2.51601 14.569
22.94 22.7674 2.51852 14.5816
22.95 22.7771 2.52104 14.5942
22.96 22.7868 2.52356 14.6068
22.97 22.7964 2.52608 14.6194
22.98 22.8061 2.52861 14.632
22.99 22.8158 2.53114 14.6446
23 22.8255 2.53367 14.6573
23.01 22.8351 2.5362 14.6699
23.02 22.8448 2.53873 14.6826
23.03 22.8545 2.54127 14.6952
23.04 22.8642 2.5438 14.7079
23.05 22.8738 2.54634 14.7206
23.06 22.8835 2.54889 14.7333
23.07 22.8932 2.55143 14.746
23.08 22.9028 2.55398 14.7588
23.09 22.9125 2.55653 14.7715
23.1 22.9222 2.55908 14.7843
23.11 22.9318 2.56163 14.797
23.12 22.9415 2.56418 14.8098
23.13 22.9512 2.56674 14.8226
23.14 22.9608 2.5693 14.8354
23.15 22.9705 2.57186 14.8482
23.16 22.9802 2.57443 14.861
23.17 22.9898 2.57699 14.8738
23.18 22.9995 2.57956 14.8866
23.19 23.0092 2.58213 14.8995
23.2 23.0188 2.5847 14.9123
23.21 23.0285 2.58728 14.9252
23.22 23.0382 2.58985 14.9381
23.23 23.0478 2.59243 14.951
23.24 23.0575 2.59501 14.9639
23.25 23.0671 2.5976 14.9768
23.26 23.0768 2.60018 14.9897
23.27 23.0865 2.60277 15.0026
23.28 23.0961 2.60536 15.0156
23.29 23.1058 2.60795 15.0285
23.3 23.1154 2.61055 15.0415
23.31 23.1251 2.61314 15.0545
23.32 23.1348 2.61574 15.0675
23.33 23.1444 2.61834 15.0805
23.34 23.1541 2.62094 15.0935
23.35 23.1637 2.62355 15.1065
23.36 23.1734 2.62616 15.1195
23.37 23.183 2.62877 15.1326
23.38 23.1927 2.63138 15.1456
23.39 23.2023 2.63399 15.1587
23.4 23.212 2.63661 15.1718
23.41 23.2216 2.63923 15.1849
23.42 23.2313 2.64185 15.198
23.43 23.2409 2.64447 15.2111
23.44 23.2506 2.64709 15.2242
23.45 23.2602 2.64972 15.2373
23.46 23.2699 2.65235 15.2505
23.47 23.2795 2.65498 15.2636
23.48 23.2892 2.65761 15.2768
23.49 23.2988 2.66025 15.2899
23.5 23.3085 2.66289 15.3031
23.51 23.3181 2.66553 15.3163
23.52 23.3278 2.66817 15.3295
23.53 23.3374 2.67082 15.3428
23.54 23.347 2.67346 15.356
23.55 23.3567 2.67611 15.3692
23.56 23.3663 2.67876 15.3825
23.57 23.376 2.68142 15.3957
23.58 23.3856 2.68407 15.409
23.59 23.3953 2.68673 15.4223
23.6 23.4049 2.68939 15.4356
23.61 23.4145 2.69206 15.4489
23.62 23.4242 2.69472 15.4622
23.63 23.4338 2.69739 15.4756
23.64 23.4434 2.70006 15.4889
23.65 23.4531 2.70273 15.5023
23.66 23.4627 2.7054 15.5156
23.67 23.4724 2.70808 15.529
23.68 23.482 2.71076 15.5424
23.69 23.4916 2.71344 15.5558
23.7 23.5013 2.71612 15.5692
23.71 23.5109 2.71881 15.5826
23.72 23.5205 2.72149 15.596
23.73 23.5302 2.72418 15.6095
23.74 23.5398 2.72687 15.6229
23.75 23.5494 2.72957 15.6364
23.76 23.559 2.73226 15.6499
23.77 23.5687 2.73496 15.6634
23.78 23.5783 2.73766 15.6769
23.79 23.5879 2.74037 15.6904
23.8 23.5976 2.74307 15.7039
23.81 23.6072 2.74578 15.7174
23.82 23.6168 2.74849 15.731
23.83 23.6264 2.7512 15.7445
23.84 23.6361 2.75392 15.7581
23.85 23.6457 2.75664 15.7717
23.86 23.6553 2.75935 15.7853
23.87 23.6649 2.76208 15.7989
23.88 23.6745 2.7648 15.8125
23.89 23.6842 2.76753 15.8261
23.9 23.6938 2.77025 15.8398
23.91 23.7034 2.77298 15.8534
23.92 23.713 2.77572 15.8671
23.93 23.7226 2.77845 15.8807
23.94 23.7323 2.78119 15.8944
23.95 23.7419 2.78393 15.9081
23.96 23.7515 2.78667 15.9218
23.97 23.7611 2.78942 15.9355
23.98 23.7707 2.79216 15.9493
23.99 23.7803 2.79491 15.963
24 23.79 2.79766 15.9768
24.01 23.7996 2.80042 15.9905
24.02 23.8092 2.80317 16.0043
24.03 23.8188 2.80593 16.0181
24.04 23.8284 2.80869 16.0319
24.05 23.838 2.81145 16.0457
24.06 23.8476 2.81422 16.0595
24.07 23.8572 2.81699 16.0733
24.08 23.8668 2.81976 16.0872
24.09 23.8765 2.82253 16.101
24.1 23.8861 2.8253 16.1149
24.11 23.8957 2.82808 16.1288
24.12 23.9053 2.83086 16.1427
24.13 23.9149 2.83364 16.1566
24.14 23.9245 2.83643 16.1705
24.15 23.9341 2.83921 16.1844
24.16 23.9437 2.842 16.1984
24.17 23.9533 2.84479 16.2123
24.18 23.9629 2.84758 16.2263
24.19 23.9725 2.85038 16.2402
24.2 23.9821 2.85318 16.2542
24.21 23.9917 2.85598 16.2682
24.22 24.0013 2.85878 16.2822
24.23 24.0109 2.86158 16.2962
24.24 24.0205 2.86439 16.3103
24.25 24.0301 2.8672 16.3243
24.26 24.0397 2.87001 16.3384
24.27 24.0493 2.87283 16.3524
24.28 24.0589 2.87564 16.3665
24.29 24.0685 2.87846 16.3806
24.3 24.0781 2.88128 16.3947
24.31 24.0877 2.88411 16.4088
24.32 24.0973 2.88693 16.4229
24.33 24.1068 2.88976 16.4371
24.34 24.1164 2.89259 16.4512
24.35 24.126 2.89543 16.4654
24.36 24.1356 2.89826 16.4796
24.37 24.1452 2.9011 16.4938
24.38 24.1548 2.90394 16.5079
24.39 24.1644 2.90678 16.5222
24.4 24.174 2.90963 16.5364
24.41 24.1836 2.91248 16.5506
24.42 24.1931 2.91533 16.5649
24.43 24.2027 2.91818 16.5791
24.44 24.2123 2.92103 16.5934
24.45 24.2219 2.92389 16.6077
24.46 24.2315 2.92675 16.6219
24.47 24.2411 2.92961 16.6363
24.48 24.2506 2.93247 16.6506
24.49 24.2602 2.93534 16.6649
24.5 24.2698 2.93821 16.6792
24.51 24.2794 2.94108 16.6936
24.52 24.289 2.94395 16.7079
24.53 24.2985 2.94683 16.7223
24.54 24.3081 2.94971 16.7367
24.55 24.3177 2.95259 16.7511
24.56 24.3273 2.95547 16.7655
24.57 24.3368 2.95836 16.7799
24.58 24.3464 2.96125 16.7944
24.59 24.356 2.96414 16.8088
24.6 24.3656 2.96703 16.8233
24.61 24.3751 2.96993 16.8378
24.62 24.3847 2.97282 16.8522
24.63 24.3943 2.97572 16.8667
24.64 24.4038 2.97863 16.8812
24.65 24.4134 2.98153 16.8958
24.66 24.423 2.98444 16.9103
24.67 24.4325 2.98735 16.9248
24.68 24.4421 2.99026 16.9394
24.69 24.4517 2.99318 16.954
24.7 24.4612 2.99609 16.9686
24.71 24.4708 2.99901 16.9831
24.72 24.4804 3.00194 16.9978
24.73 24.4899 3.00486 17.0124
24.74 24.4995 3.00779 17.027
24.75 24.5091 3.01072 17.0416
24.76 24.5186 3.01365 17.0563
24.77 24.5282 3.01658 17.071
24.78 24.5377 3.01952 17.0856
24.79 24.5473 3.02246 17.1003
24.8 24.5568 3.0254 17.115
24.81 24.5664 3.02835 17.1297
24.82 24.576 3.03129 17.1445
24.83 24.5855 3.03424 17.1592
24.84 24.5951 3.03719 17.174
24.85 24.6046 3.04015 17.1887
24.86 24.6142 3.0431 17.2035
24.87 24.6237 3.04606 17.2183
24.88 24.6333 3.04902 17.2331
24.89 24.6428 3.05199 17.2479
24.9 24.6524 3.05495 17.2627
24.91 24.6619 3.05792 17.2776
24.92 24.6715 3.06089 17.2924
24.93 24.681 3.06387 17.3073
24.94 24.6906 3.06684 17.3222
24.95 24.7001 3.06982 17.3371
24.96 24.7097 3.0728 17.352
24.97 24.7192 3.07579 17.3669
24.98 24.7288 3.07877 17.3818
24.99 24.7383 3.08176 17.3967
25 24.7478 3.08475 17.4117
25.01 24.7574 3.08775 17.4266
25.02 24.7669 3.09074 17.4416
25.03 24.7765 3.09374 17.4566
25.04 24.786 3.09674 17.4716
25.05 24.7955 3.09975 17.4866
25.06 24.8051 3.10275 17.5016
25.07 24.8146 3.10576 17.5167
25.08 24.8241 3.10877 17.5317
25.09 24.8337 3.11178 17.5468
25.1 24.8432 3.1148 17.5619
25.11 24.8527 3.11782 17.577
25.12 24.8623 3.12084 17.5921
25.13 24.8718 3.12386 17.6072
25.14 24.8813 3.12689 17.6223
25.15 24.8909 3.12992 17.6374
25.16 24.9004 3.13295 17.6526
25.17 24.9099 3.13598 17.6677
25.18 24.9195 3.13902 17.6829
25.19 24.929 3.14206 17.6981
25.2 24.9385 3.1451 17.7133
25.21 24.948 3.14814 17.7285
25.22 24.9576 3.15119 17.7438
25.23 24.9671 3.15424 17.759
25.24 24.9766 3.15729 17.7742
25.25 24.9861 3.16034 17.7895
25.26 24.9957 3.1634 17.8048
25.27 25.0052 3.16646 17.8201
25.28 25.0147 3.16952 17.8354
25.29 25.0242 3.17259 17.8507
25.3 25.0337 3.17565 17.866
25.31 25.0433 3.17872 17.8814
25.32 25.0528 3.18179 17.8967
25.33 25.0623 3.18487 17.9121
25.34 25.0718 3.18794 17.9275
25.35 25.0813 3.19102 17.9428
25.36 25.0908 3.19411 17.9583
25.37 25.1003 3.19719 17.9737
25.38 25.1098 3.20028 17.9891
25.39 25.1194 3.20337 18.0045
25.4 25.1289 3.20646 18.02
25.41 25.1384 3.20955 18.0355
25.42 25.1479 3.21265 18.0509
25.43 25.1574 3.21575 18.0664
25.44 25.1669 3.21885 18.0819
25.45 25.1764 3.22196 18.0975
25.46 25.1859 3.22507 18.113
25.47 25.1954 3.22818 18.1285
25.48 25.2049 3.23129 18.1441
25.49 25.2144 3.2344 18.1597
25.5 25.2239 3.23752 18.1753
25.51 25.2334 3.24064 18.1909
25.52 25.2429 3.24377 18.2065
25.53 25.2524 3.24689 18.2221
25.54 25.2619 3.25002 18.2377
25.55 25.2714 3.25315 18.2534
25.56 25.2809 3.25628 18.269
25.57 25.2904 3.25942 18.2847
25.58 25.2999 3.26256 18.3004
25.59 25.3094 3.2657 18.3161
25.6 25.3189 3.26884 18.3318
25.61 25.3284 3.27199 18.3475
25.62 25.3379 3.27514 18.3633
25.63 25.3474 3.27829 18.379
25.64 25.3569 3.28145 18.3948
25.65 25.3663 3.2846 18.4106
25.66 25.3758 3.28776 18.4264
25.67 25.3853 3.29092 18.4422
25.68 25.3948 3.29409 18.458
25.69 25.4043 3.29726 18.4738
25.7 25.4138 3.30043 18.4897
25.71 25.4233 3.3036 18.5055
25.72 25.4327 3.30678 18.5214
25.73 25.4422 3.30995 18.5373
25.74 25.4517 3.31313 18.5532
25.75 25.4612 3.31632 18.5691
25.76 25.4707 3.3195 18.585
25.77 25.4801 3.32269 18.6009
25.78 25.4896 3.32588 18.6169
25.79 25.4991 3.32908 18.6329
25.8 25.5086 3.33227 18.6488
25.81 25.518 3.33547 18.6648
25.82 25.5275 3.33867 18.6808
25.83 25.537 3.34188 18.6968
25.84 25.5465 3.34508 18.7129
25.85 25.5559 3.34829 18.7289
25.86 25.5654 3.35151 18.745
25.87 25.5749 3.35472 18.761
25.88 25.5843 3.35794 18.7771
25.89 25.5938 3.36116 18.7932
25.9 25.6033 3.36438 18.8093
25.91 25.6127 3.36761 18.8254
25.92 25.6222 3.37083 18.8416
25.93 25.6317 3.37407 18.8577
25.94 25.6411 3.3773 18.8739
25.95 25.6506 3.38054 18.8901
25.96 25.6601 3.38377 18.9063
25.97 25.6695 3.38702 18.9225
25.98 25.679 3.39026 18.9387
25.99 25.6884 3.39351 18.9549
26 25.6979 3.39676 18.9711
26.01 25.7073 3.40001 18.9874
26.02 25.7168 3.40326 19.0037
26.03 25.7263 3.40652 19.0199
26.04 25.7357 3.40978 19.0362
26.05 25.7452 3.41304 19.0526
26.06 25.7546 3.41631 19.0689
26.07 25.7641 3.41958 19.0852
26.08 25.7735 3.42285 19.1016
26.09 25.783 3.42612 19.1179
26.1 25.7924 3.4294 19.1343
26.11 25.8019 3.43268 19.1507
26.12 25.8113 3.43596 19.1671
26.13 25.8207 3.43925 19.1835
26.14 25.8302 3.44253 19.1999
26.15 25.8396 3.44582 19.2164
26.16 25.8491 3.44912 19.2328
26.17 25.8585 3.45241 19.2493
26.18 25.868 3.45571 19.2658
26.19 25.8774 3.45901 19.2823
26.2 25.8868 3.46231 19.2988
26.21 25.8963 3.46562 19.3153
26.22 25.9057 3.46893 19.3319
26.23 25.9151 3.47224 19.3484
26.24 25.9246 3.47556 19.365
26.25 25.934 3.47887 19.3816
26.26 25.9434 3.48219 19.3982
26.27 25.9529 3.48552 19.4148
26.28 25.9623 3.48884 19.4314
26.29 25.9717 3.49217 19.448
26.3 25.9812 3.4955 19.4647
26.31 25.9906 3.49883 19.4813
26.32 26 3.50217 19.498
26.33 26.0094 3.50551 19.5147
26.34 26.0189 3.50885 19.5314
26.35 26.0283 3.5122 19.5481
26.36 26.0377 3.51554 19.5649
26.37 26.0471 3.51889 19.5816
26.38 26.0566 3.52225 19.5984
26.39 26.066 3.5256 19.6151
26.4 26.0754 3.52896 19.6319
26.41 26.0848 3.53232 19.6487
26.42 26.0942 3.53568 19.6655
26.43 26.1037 3.53905 19.6824
26.44 26.1131 3.54242 19.6992
26.45 26.1225 3.54579 19.7161
26.46 26.1319 3.54917 19.7329
26.47 26.1413 3.55255 19.7498
26.48 26.1507 3.55593 19.7667
26.49 26.1601 3.55931 19.7836
26.5 26.1695 3.5627 19.8005
26.51 26.179 3.56608 19.8175
26.52 26.1884 3.56948 19.8344
26.53 26.1978 3.57287 19.8514
26.54 26.2072 3.57627 19.8684
26.55 26.2166 3.57967 19.8854
26.56 26.226 3.58307 19.9024
26.57 26.2354 3.58648 19.9194
26.58 26.2448 3.58988 19.9364
26.59 26.2542 3.5933 19.9535
26.6 26.2636 3.59671 19.9706
26.61 26.273 3.60013 19.9876
26.62 26.2824 3.60355 20.0047
26.63 26.2918 3.60697 20.0218
26.64 26.3012 3.61039 20.0389
26.65 26.3106 3.61382 20.0561
26.66 26.32 3.61725 20.0732
26.67 26.3293 3.62069 20.0904
26.68 26.3387 3.62412 20.1076
26.69 26.3481 3.62756 20.1248
26.7 26.3575 3.631 20.142
26.71 26.3669 3.63445 20.1592
26.72 26.3763 3.6379 20.1764
26.73 26.3857 3.64135 20.1937
26.74 26.3951 3.6448 20.2109
26.75 26.4044 3.64826 20.2282
26.76 26.4138 3.65172 20.2455
26.77 26.4232 3.65518 20.2628
26.78 26.4326 3.65864 20.2801
26.79 26.442 3.66211 20.2974
26.8 26.4513 3.66558 20.3148
26.81 26.4607 3.66905 20.3321
26.82 26.4701 3.67253 20.3495
26.83 26.4795 3.67601 20.3669
26.84 26.4889 3.67949 20.3843
26.85 26.4982 3.68297 20.4017
26.86 26.5076 3.68646 20.4192
26.87 26.517 3.68995 20.4366
26.88 26.5263 3.69344 20.4541
26.89 26.5357 3.69694 20.4715
26.9 26.5451 3.70044 20.489
26.91 26.5544 3.70394 20.5065
26.92 26.5638 3.70745 20.524
26.93 26.5732 3.71095 20.5416
26.94 26.5825 3.71446 20.5591
26.95 26.5919 3.71798 20.5767
26.96 26.6013 3.72149 20.5943
26.97 26.6106 3.72501 20.6118
26.98 26.62 3.72853 20.6294
26.99 26.6293 3.73206 20.6471
27 26.6387 3.73559 20.6647
27.01 26.6481 3.73912 20.6823
27.02 26.6574 3.74265 20.7
27.03 26.6668 3.74619 20.7177
27.04 26.6761 3.74972 20.7354
27.05 26.6855 3.75327 20.7531
27.06 26.6948 3.75681 20.7708
27.07 26.7042 3.76036 20.7885
27.08 26.7135 3.76391 20.8063
27.09 26.7229 3.76746 20.824
27.1 26.7322 3.77102 20.8418
27.11 26.7416 3.77458 20.8596
27.12 26.7509 3.77814 20.8774
27.13 26.7602 3.78171 20.8952
27.14 26.7696 3.78527 20.9131
27.15 26.7789 3.78885 20.9309
27.16 26.7883 3.79242 20.9488
27.17 26.7976 3.796 20.9666
27.18 26.8069 3.79958 20.9845
27.19 26.8163 3.80316 21.0024
27.2 26.8256 3.80674 21.0204
27.21 26.8349 3.81033 21.0383
27.22 26.8443 3.81392 21.0562
27.23 26.8536 3.81752 21.0742
27.24 26.8629 3.82112 21.0922
27.25 26.8723 3.82472 21.1102
27.26 26.8816 3.82832 21.1282
27.27 26.8909 3.83192 21.1462
27.28 26.9002 3.83553 21.1643
27.29 26.9096 3.83915 21.1823
27.3 26.9189 3.84276 21.2004
27.31 26.9282 3.84638 21.2185
27.32 26.9375 3.85 21.2366
27.33 26.9469 3.85362 21.2547
27.34 26.9562 3.85725 21.2728
27.35 26.9655 3.86088 21.2909
27.36 26.9748 3.86451 21.3091
27.37 26.9841 3.86815 21.3273
27.38 26.9934 3.87179 21.3455
27.39 27.0028 3.87543 21.3637
27.4 27.0121 3.87907 21.3819
27.41 27.0214 3.88272 21.4001
27.42 27.0307 3.88637 21.4183
27.43 27.04 3.89002 21.4366
27.44 27.0493 3.89368 21.4549
27.45 27.0586 3.89734 21.4732
27.46 27.0679 3.901 21.4915
27.47 27.0772 3.90466 21.5098
27.48 27.0865 3.90833 21.5281
27.49 27.0958 3.912 21.5465
27.5 27.1051 3.91568 21.5648
27.51 27.1144 3.91935 21.5832
27.52 27.1237 3.92303 21.6016
27.53 27.133 3.92672 21.62
27.54 27.1423 3.9304 21.6384
27.55 27.1516 3.93409 21.6569
27.56 27.1609 3.93778 21.6753
27.57 27.1702 3.94148 21.6938
27.58 27.1795 3.94518 21.7123
27.59 27.1888 3.94888 21.7308
27.6 27.1981 3.95258 21.7493
27.61 27.2074 3.95629 21.7678
27.62 27.2166 3.96 21.7864
27.63 27.2259 3.96371 21.8049
27.64 27.2352 3.96743 21.8235
27.65 27.2445 3.97115 21.8421
27.66 27.2538 3.97487 21.8607
27.67 27.2631 3.97859 21.8793
27.68 27.2723 3.98232 21.8979
27.69 27.2816 3.98605 21.9166
27.7 27.2909 3.98979 21.9353
27.71 27.3002 3.99352 21.9539
27.72 27.3094 3.99726 21.9726
27.73 27.3187 4.00101 21.9913
27.74 27.328 4.00475 22.0101
27.75 27.3373 4.0085 22.0288
27.76 27.3465 4.01226 22.0476
27.77 27.3558 4.01601 22.0663
27.78 27.3651 4.01977 22.0851
27.79 27.3743 4.02353 22.1039
27.8 27.3836 4.02729 22.1227
27.81 27.3929 4.03106 22.1416
27.82 27.4021 4.03483 22.1604
27.83 27.4114 4.03861 22.1793
27.84 27.4206 4.04238 22.1981
27.85 27.4299 4.04616 22.217
27.86 27.4392 4.04995 22.2359
27.87 27.4484 4.05373 22.2549
27.88 27.4577 4.05752 22.2738
27.89 27.4669 4.06131 22.2928
27.9 27.4762 4.06511 22.3117
27.91 27.4854 4.0689 22.3307
27.92 27.4947 4.07271 22.3497
27.93 27.5039 4.07651 22.3687
27.94 27.5132 4.08032 22.3878
27.95 27.5224 4.08413 22.4068
27.96 27.5317 4.08794 22.4259
27.97 27.5409 4.09176 22.4449
27.98 27.5501 4.09558 22.464
27.99 27.5594 4.0994 22.4831
28 27.5686 4.10322 22.5023
28.01 27.5779 4.10705 22.5214
28.02 27.5871 4.11088 22.5405
28.03 27.5963 4.11472 22.5597
28.04 27.6056 4.11856 22.5789
28.05 27.6148 4.1224 22.5981
28.06 27.624 4.12624 22.6173
28.07 27.6333 4.13009 22.6365
28.08 27.6425 4.13394 22.6558
28.09 27.6517 4.13779 22.675
28.1 27.6609 4.14165 22.6943
28.11 27.6702 4.14551 22.7136
28.12 27.6794 4.14937 22.7329
28.13 27.6886 4.15324 22.7522
28.14 27.6978 4.15711 22.7716
28.15 27.7071 4.16098 22.7909
28.16 27.7163 4.16486 22.8103
28.17 27.7255 4.16873 22.8297
28.18 27.7347 4.17262 22.8491
28.19 27.7439 4.1765 22.8685
28.2 27.7531 4.18039 22.8879
28.21 27.7623 4.18428 22.9074
28.22 27.7716 4.18817 22.9268
28.23 27.7808 4.19207 22.9463
28.24 27.79 4.19597 22.9658
28.25 27.7992 4.19987 22.9853
28.26 27.8084 4.20378 23.0049
28.27 27.8176 4.20769 23.0244
28.28 27.8268 4.2116 23.044
28.29 27.836 4.21552 23.0635
28.3 27.8452 4.21944 23.0831
28.31 27.8544 4.22336 23.1027
28.32 27.8636 4.22729 23.1223
28.33 27.8728 4.23121 23.142
28.34 27.882 4.23515 23.1616
28.35 27.8912 4.23908 23.1813
28.36 27.9004 4.24302 23.201
28.37 27.9096 4.24696 23.2207
28.38 27.9187 4.2509 23.2404
28.39 27.9279 4.25485 23.2601
28.4 27.9371 4.2588 23.2799
28.41 27.9463 4.26276 23.2996
28.42 27.9555 4.26671 23.3194
28.43 27.9647 4.27067 23.3392
28.44 27.9739 4.27464 23.359
28.45 27.983 4.2786 23.3788
28.46 27.9922 4.28257 23.3987
28.47 28.0014 4.28655 23.4185
28.48 28.0106 4.29052 23.4384
28.49 28.0197 4.2945 23.4583
28.5 28.0289 4.29848 23.4782
28.51 28.0381 4.30247 23.4981
28.52 28.0473 4.30646 23.5181
28.53 28.0564 4.31045 23.538
28.54 28.0656 4.31444 23.558
28.55 28.0748 4.31844 23.578
28.56 28.0839 4.32244 23.598
28.57 28.0931 4.32645 23.618
28.58 28.1022 4.33046 23.638
28.59 28.1114 4.33447 23.6581
28.6 28.1206 4.33848 23.6781
28.61 28.1297 4.3425 23.6982
28.62 28.1389 4.34652 23.7183
28.63 28.148 4.35054 23.7384
28.64 28.1572 4.35457 23.7586
28.65 28.1663 4.3586 23.7787
28.66 28.1755 4.36264 23.7989
28.67 28.1846 4.36667 23.819
28.68 28.1938 4.37071 23.8392
28.69 28.2029 4.37476 23.8595
28.7 28.2121 4.3788 23.8797
28.71 28.2212 4.38285 23.8999
28.72 28.2304 4.38691 23.9202
28.73 28.2395 4.39096 23.9405
28.74 28.2486 4.39502 23.9607
28.75 28.2578 4.39908 23.981
28.76 28.2669 4.40315 24.0014
28.77 28.276 4.40722 24.0217
28.78 28.2852 4.41129 24.0421
28.79 28.2943 4.41537 24.0624
28.8 28.3034 4.41945 24.0828
28.81 28.3126 4.42353 24.1032
28.82 28.3217 4.42761 24.1237
28.83 28.3308 4.4317 24.1441
28.84 28.3399 4.43579 24.1645
28.85 28.3491 4.43989 24.185
28.86 28.3582 4.44399 24.2055
28.87 28.3673 4.44809 24.226
28.88 28.3764 4.4522 24.2465
28.89 28.3855 4.4563 24.2671
28.9 28.3947 4.46041 24.2876
28.91 28.4038 4.46453 24.3082
28.92 28.4129 4.46865 24.3288
28.93 28.422 4.47277 24.3494
28.94 28.4311 4.47689 24.37
28.95 28.4402 4.48102 24.3906
28.96 28.4493 4.48515 24.4112
28.97 28.4584 4.48929 24.4319
28.98 28.4675 4.49343 24.4526
28.99 28.4766 4.49757 24.4733
29 28.4857 4.50171 24.494
29.01 28.4948 4.50586 24.5147
29.02 28.5039 4.51001 24.5355
29.03 28.513 4.51416 24.5563
29.04 28.5221 4.51832 24.577
29.05 28.5312 4.52248 24.5978
29.06 28.5403 4.52665 24.6186
29.07 28.5494 4.53081 24.6395
29.08 28.5585 4.53498 24.6603
29.09 28.5676 4.53916 24.6812
29.1 28.5767 4.54334 24.7021
29.11 28.5857 4.54752 24.723
29.12 28.5948 4.5517 24.7439
29.13 28.6039 4.55589 24.7648
29.14 28.613 4.56008 24.7857
29.15 28.6221 4.56427 24.8067
29.16 28.6311 4.56847 24.8277
29.17 28.6402 4.57267 24.8487
29.18 28.6493 4.57687 24.8697
29.19 28.6584 4.58108 24.8907
29.2 28.6674 4.58529 24.9118
29.21 28.6765 4.5895 24.9328
29.22 28.6856 4.59372 24.9539
29.23 28.6946 4.59794 24.975
29.24 28.7037 4.60217 24.9961
29.25 28.7128 4.60639 25.0173
29.26 28.7218 4.61062 25.0384
29.27 28.7309 4.61486 25.0596
29.28 28.7399 4.6191 25.0807
29.29 28.749 4.62334 25.1019
29.3 28.7581 4.62758 25.1231
29.31 28.7671 4.63183 25.1444
29.32 28.7762 4.63608 25.1656
29.33 28.7852 4.64033 25.1869
29.34 28.7943 4.64459 25.2082
29.35 28.8033 4.64885 25.2295
29.36 28.8123 4.65311 25.2508
29.37 28.8214 4.65738 25.2721
29.38 28.8304 4.66165 25.2935
29.39 28.8395 4.66593 25.3148
29.4 28.8485 4.6702 25.3362
29.41 28.8576 4.67449 25.3576
29.42 28.8666 4.67877 25.379
29.43 28.8756 4.68306 25.4004
29.44 28.8847 4.68735 25.4219
29.45 28.8937 4.69164 25.4434
29.46 28.9027 4.69594 25.4648
29.47 28.9117 4.70024 25.4863
29.48 28.9208 4.70455 25.5079
29.49 28.9298 4.70886 25.5294
29.5 28.9388 4.71317 25.5509
